date,1. open,2. high,3. low,4. close,5. volume
2016-03-10 00:00:00-05:00,116.57,117.09,114.81,116.38,76019
2016-03-11 00:00:00-05:00,117.06,119.51,116.365,119.01,121726
2016-03-14 00:00:00-04:00,118.93,120.82,116.46,120.18,126815
2016-03-15 00:00:00-04:00,119.13,121.41,118.07,119.92,70333
2016-03-16 00:00:00-04:00,120.37,121.2,119.42,120.35,121734
2016-03-17 00:00:00-04:00,120.2,122.31,118.87,122.04,86684
2016-03-18 00:00:00-04:00,122.83,124.59,121.49,122.75,189251
2016-03-21 00:00:00-04:00,122.29,124.47,120.27,120.7,68438
2016-03-22 00:00:00-04:00,120.43,120.68,119.64,120.03,103075
2016-03-23 00:00:00-04:00,119.92,120.93,118.6401,119.65,58244
2016-03-24 00:00:00-04:00,119,120.07,117.96,119.1,226396
2016-03-28 00:00:00-04:00,119.4,120.02,118.18,118.64,52448
2016-03-29 00:00:00-04:00,119.45,123.9499,119.02,123.74,159801
2016-03-30 00:00:00-04:00,124,124.27,122.25,122.84,64139
2016-03-31 00:00:00-04:00,123.4,124.14,122.13,123.1,71988
2016-04-01 00:00:00-04:00,123.32,123.83,121.015,123.43,77223
2016-04-04 00:00:00-04:00,123.15,123.92,120.98,121.62,98233
2016-04-05 00:00:00-04:00,121.16,121.37,119.1,119.27,65535
2016-04-06 00:00:00-04:00,118.74,120.4,117.831,119.37,79613
2016-04-07 00:00:00-04:00,119.12,120.51,117.83,118.46,60029
2016-04-08 00:00:00-04:00,119.04,120.2,117.9301,118.47,47763
2016-04-11 00:00:00-04:00,118.84,121.1899,117.99,118.2,52889
2016-04-12 00:00:00-04:00,118.21,121.59,116.9,118.63,95891
2016-04-13 00:00:00-04:00,118.92,121.41,117.85,121.21,88919
2016-04-14 00:00:00-04:00,121.56,122.965,119.99,122.12,98622
2016-04-15 00:00:00-04:00,121.4,122.69,118.211,120.62,89455
2016-04-18 00:00:00-04:00,120.25,122.18,119.14,122.0599,70995
2016-04-19 00:00:00-04:00,122.06,123.33,120,121.07,62675
2016-04-20 00:00:00-04:00,120.75,121.43,118.8814,120.3,46560
2016-04-21 00:00:00-04:00,119.94,120.2,118.8401,118.88,81965
2016-04-22 00:00:00-04:00,118.63,120.43,118.03,120.15,58434
2016-04-25 00:00:00-04:00,120.38,120.92,118.49,119.46,70909
2016-04-26 00:00:00-04:00,119.11,121.41,118.59,120.81,53442
2016-04-27 00:00:00-04:00,120.6,121.7,118.9,120.98,29913
2016-04-28 00:00:00-04:00,120,120.78,117.56,117.81,83778
2016-04-29 00:00:00-04:00,117.25,117.76,115.5721,116.42,70962
2016-05-02 00:00:00-04:00,116.98,118.72,115.63,117.98,90195
2016-05-03 00:00:00-04:00,117.72,119.49,116.595,118.49,119872
2016-05-04 00:00:00-04:00,117.65,119.42,116.235,118.17,112220
2016-05-05 00:00:00-04:00,116.15,121.47,114.92,117.1,181930
2016-05-06 00:00:00-04:00,116.48,117.07,110.26,111.38,321388
2016-05-09 00:00:00-04:00,111.47,112.04,109.85,110.69,136142
2016-05-10 00:00:00-04:00,111.47,112.73,110.06,112.59,90898
2016-05-11 00:00:00-04:00,112.85,113.76,111.28,111.3,82283
2016-05-12 00:00:00-04:00,111.55,112.3,110.33,110.77,120593
2016-05-13 00:00:00-04:00,110.49,113.04,109.4001,110,99106
2016-05-16 00:00:00-04:00,109.77,111.01,109,110.49,148328
2016-05-17 00:00:00-04:00,110.02,110.55,107.05,107.72,100112
2016-05-18 00:00:00-04:00,107.51,109.71,107,108.5,194288
2016-05-19 00:00:00-04:00,107.8,109.26,106.26,107.92,88797
2016-05-20 00:00:00-04:00,108.62,110.26,107.51,109.1,52035
2016-05-23 00:00:00-04:00,109.19,110.04,107.9,108.46,112261
2016-05-24 00:00:00-04:00,108.47,111.59,106.59,111.11,176590
2016-05-25 00:00:00-04:00,111.69,112.88,110.71,112.85,124978
2016-05-26 00:00:00-04:00,113,113.85,112.31,113.03,98120
2016-05-27 00:00:00-04:00,112.66,115.28,112.16,114.01,51453
2016-05-31 00:00:00-04:00,114.6,115.63,112.7801,114.49,78678
2016-06-01 00:00:00-04:00,114.73,115.45,113.5,115.45,63714
2016-06-02 00:00:00-04:00,115.29,116.41,113.28,116.3,99266
2016-06-03 00:00:00-04:00,115.97,117.08,115.03,115.66,85467
2016-06-06 00:00:00-04:00,115.57,116.88,115.31,116.105,124399
2016-06-07 00:00:00-04:00,116.19,117.33,115.35,116.89,63933
2016-06-08 00:00:00-04:00,116.65,119.84,116.65,119.01,77987
2016-06-09 00:00:00-04:00,118.92,120,118.0001,119.44,62773
2016-06-10 00:00:00-04:00,118.27,119.87,115.94,118.12,67693
2016-06-13 00:00:00-04:00,117.44,119.12,115.73,116.7,72988
2016-06-14 00:00:00-04:00,116.55,117.1432,115.72,116.4,58406
2016-06-15 00:00:00-04:00,116.56,117.5,115.852,116.28,42721
2016-06-16 00:00:00-04:00,115.7,117.05,114.4101,116.91,53412
2016-06-17 00:00:00-04:00,117.22,117.22,115.55,116.32,108794
2016-06-20 00:00:00-04:00,117.33,118.8075,116.2108,117.4,46454
2016-06-21 00:00:00-04:00,117.08,118.51,116.12,116.73,84143
2016-06-22 00:00:00-04:00,116.39,117.6,116.11,116.67,46040
2016-06-23 00:00:00-04:00,117.93,119.38,117.18,119.295,32135
2016-06-24 00:00:00-04:00,114.63,117.6499,113.35,116.05,241304
2016-06-27 00:00:00-04:00,114.8,114.99,112.13,113.065,213140
2016-06-28 00:00:00-04:00,114.13,116.48,113.73,116.43,149424
2016-06-29 00:00:00-04:00,117.32,118.97,115.23,116.59,147069
2016-06-30 00:00:00-04:00,116.46,118.19,113.4601,118.19,134426
2016-07-01 00:00:00-04:00,117.92,119.36,115.9401,116.62,88465
2016-07-05 00:00:00-04:00,116.11,116.34,114.17,114.94,71650
2016-07-06 00:00:00-04:00,114.15,114.9099,113.36,114.57,67863
2016-07-07 00:00:00-04:00,114.81,115.74,113.37,114.15,95174
2016-07-08 00:00:00-04:00,115.02,117.81,114.85,117.05,109245
2016-07-11 00:00:00-04:00,117.48,118.31,116.88,118.1,48510
2016-07-12 00:00:00-04:00,118.4,120.48,117.92,120.03,64624
2016-07-13 00:00:00-04:00,120.07,120.56,119.2601,120.07,77074
2016-07-14 00:00:00-04:00,120.7,121.79,119.48,120.09,89919
2016-07-15 00:00:00-04:00,120.97,121.58,119.14,120.48,49737
2016-07-18 00:00:00-04:00,120.1,121.8,119.655,120.17,35741
2016-07-19 00:00:00-04:00,120,120.68,118.861,119.07,66760
2016-07-20 00:00:00-04:00,119.7,121.38,117.57,120.61,60737
2016-07-21 00:00:00-04:00,120.75,121.7,118.64,119.13,100838
2016-07-22 00:00:00-04:00,118.87,120.96,118.351,119.66,62510
2016-07-25 00:00:00-04:00,119.65,122.13,118.64,119.2,37464
2016-07-26 00:00:00-04:00,118.92,121.06,118.73,120.965,53016
2016-07-27 00:00:00-04:00,121.25,124.17,120.47,124.085,85482
2016-07-28 00:00:00-04:00,124,125.17,123.475,124.94,74542
2016-07-29 00:00:00-04:00,125,126.32,124.065,125.01,124346
2016-08-01 00:00:00-04:00,124.96,125.85,123.39,124.005,110157
2016-08-02 00:00:00-04:00,123.82,124.48,122.53,122.75,56520
2016-08-03 00:00:00-04:00,122.96,123.87,122.14,123.71,88549
2016-08-04 00:00:00-04:00,122.08,123.5,114.76,115.5,146792
2016-08-05 00:00:00-04:00,115.58,121.21,114.81,118.42,198906
2016-08-08 00:00:00-04:00,118.16,120.74,116.17,116.4,78580
2016-08-09 00:00:00-04:00,116.18,117.41,116.05,117.29,98083
2016-08-10 00:00:00-04:00,117.05,119.19,116.174,117.67,101461
2016-08-11 00:00:00-04:00,117.7,119.56,117.27,117.91,32720
2016-08-12 00:00:00-04:00,117.86,118,116.55,117.84,28830
2016-08-15 00:00:00-04:00,117.92,120.43,117.76,120.05,80920
2016-08-16 00:00:00-04:00,120.05,120.15,118.71,119.64,61479
2016-08-17 00:00:00-04:00,119.14,120.79,118.05,120.78,72335
2016-08-18 00:00:00-04:00,120.87,123.327,119.95,122.73,101371
2016-08-19 00:00:00-04:00,122.63,123.93,122.26,123.36,76646
2016-08-22 00:00:00-04:00,123.17,123.57,121.6901,123.57,46594
2016-08-23 00:00:00-04:00,123.52,124.96,123.15,124.7201,66912
2016-08-24 00:00:00-04:00,124.29,125.5,124.06,124.38,104143
2016-08-25 00:00:00-04:00,124.35,125.52,120.84,125.03,70012
2016-08-26 00:00:00-04:00,125.7,127.1,125,126.99,76892
2016-08-29 00:00:00-04:00,126.88,130.4,125.9501,126.97,90089
2016-08-30 00:00:00-04:00,127.19,127.99,126.4701,127.54,100734
2016-08-31 00:00:00-04:00,127.49,127.49,125.9948,126.8,106423
2016-09-01 00:00:00-04:00,127.34,128.8,126.0501,126.72,81523
2016-09-02 00:00:00-04:00,127.54,128.23,126.9001,127.64,70505
2016-09-06 00:00:00-04:00,127.52,128.47,126.15,126.43,69133
2016-09-07 00:00:00-04:00,126.66,127.92,125.57,126.31,141108
2016-09-08 00:00:00-04:00,126.51,126.96,124.83,125.46,52514
2016-09-09 00:00:00-04:00,124.73,126.09,121.89,121.971,106934
2016-09-12 00:00:00-04:00,121.7,124.4,120.57,124.39,63490
2016-09-13 00:00:00-04:00,124.92,124.92,116.9679,123.09,120266
2016-09-14 00:00:00-04:00,123.4,123.86,121.43,122.98,84878
2016-09-15 00:00:00-04:00,123.15,127.1099,122.66,126.16,84586
2016-09-16 00:00:00-04:00,126.77,128.73,124.71,125.52,96974
2016-09-19 00:00:00-04:00,125.93,127.25,125.64,126.5,47847
2016-09-20 00:00:00-04:00,126.73,127.66,125.03,125.38,64001
2016-09-21 00:00:00-04:00,125.99,127.47,125.31,127.26,64589
2016-09-22 00:00:00-04:00,127.64,130.79,127.07,130.12,85131
2016-09-23 00:00:00-04:00,129.66,129.66,126.59,126.59,84460
2016-09-26 00:00:00-04:00,126.12,127.0599,125.27,126.4,91079
2016-09-27 00:00:00-04:00,126.51,127.34,126.03,127.2,70081
2016-09-28 00:00:00-04:00,127.65,128.4,127.25,127.86,83545
2016-09-29 00:00:00-04:00,127.4,127.93,126.7325,127.17,68787
2016-09-30 00:00:00-04:00,128.02,129.3,127.06,128.81,85360
2016-10-03 00:00:00-04:00,128.4,129.07,126.69,127.36,155356
2016-10-04 00:00:00-04:00,127.53,129.12,125.48,126,39143
2016-10-05 00:00:00-04:00,126.31,128.55,125.82,127.99,37209
2016-10-06 00:00:00-04:00,127.72,129.21,126.74,128.76,58449
