date,1. open,2. high,3. low,4. close,5. volume
2019-12-05 00:00:00-05:00,43.44,44.8012,42.0136,44.8012,31637
2019-12-06 00:00:00-05:00,43.75,45,42.57,43.52,93002
2019-12-09 00:00:00-05:00,43.6,43.772,41.3,41.77,77542
2019-12-10 00:00:00-05:00,41.5,42.0843,40.35,40.42,42309
2019-12-11 00:00:00-05:00,40.26,40.99,39.66,40.14,53358
