date,1. open,2. high,3. low,4. close,5. volume
2016-03-09 00:00:00-05:00,2.8723,2.8723,2.8723,2.8723,100
2016-03-10 00:00:00-05:00,2.72,2.875,2.72,2.875,120
2016-03-11 00:00:00-05:00,2.89,2.89,2.62,2.7001,1501
2016-03-14 00:00:00-04:00,2.65,2.8999,2.65,2.8999,703
2016-03-15 00:00:00-04:00,2.898,2.9374,2.67,2.9374,1050
2016-03-16 00:00:00-04:00,2.78,2.78,2.78,2.78,2
2016-03-18 00:00:00-04:00,2.6501,2.8,2.6501,2.7999,1200
2016-03-22 00:00:00-04:00,2.79,2.79,2.7883,2.7883,102
2016-03-23 00:00:00-04:00,2.79,2.79,2.61,2.6501,2724
2016-03-24 00:00:00-04:00,2.77,2.78,2.77,2.78,103
2016-03-28 00:00:00-04:00,2.77,2.7734,2.62,2.77,1407
2016-03-29 00:00:00-04:00,2.61,2.7784,2.61,2.7784,4000
2016-03-30 00:00:00-04:00,2.6216,2.7623,2.62,2.7623,650
2016-03-31 00:00:00-04:00,2.62,2.7756,2.62,2.7756,1089
2016-04-05 00:00:00-04:00,2.62,2.79,2.62,2.79,4
2016-04-11 00:00:00-04:00,2.7001,2.7708,2.7001,2.7708,200
2016-04-12 00:00:00-04:00,2.61,2.7799,2.4,2.5,10969
2016-04-13 00:00:00-04:00,2.5,2.7799,2.36,2.6569,8961
2016-04-14 00:00:00-04:00,2.5,2.7599,2.5,2.7399,600
2016-04-18 00:00:00-04:00,2.48,2.71,2.48,2.6599,1855
2016-04-19 00:00:00-04:00,2.52,2.569,2.5,2.5611,438
2016-04-20 00:00:00-04:00,2.7236,2.7236,2.7236,2.7236,100
2016-04-21 00:00:00-04:00,2.72,2.76,2.5672,2.5672,28
2016-04-22 00:00:00-04:00,2.75,2.75,2.75,2.75,23
2016-04-25 00:00:00-04:00,2.75,2.75,2.56,2.7499,501
2016-04-26 00:00:00-04:00,2.55,2.55,2.55,2.55,57
2016-04-29 00:00:00-04:00,2.74,2.74,2.74,2.74,12
2016-05-02 00:00:00-04:00,2.76,2.76,2.73,2.73,38
2016-05-03 00:00:00-04:00,2.75,2.75,2.51,2.51,25
2016-05-04 00:00:00-04:00,2.7599,2.7599,2.7599,2.7599,35
