date,1. open,2. high,3. low,4. close,5. volume
2016-01-21 00:00:00-05:00,2.25,2.64,2.16,2.4,6601
2016-01-22 00:00:00-05:00,2.4,2.4,2.4,2.4,2386
2016-01-25 00:00:00-05:00,2.4,2.7,2.37,2.4,9662
2016-01-27 00:00:00-05:00,2.4,2.4,2.1,2.19,7122
2016-01-28 00:00:00-05:00,2.25,2.4,1.875,2.1,28088
2016-01-29 00:00:00-05:00,2.4,2.46,2.31,2.31,7033
2016-02-01 00:00:00-05:00,2.13,2.25,2.04,2.25,5135
2016-02-02 00:00:00-05:00,2.16,2.16,2.16,2.16,3366
2016-02-03 00:00:00-05:00,2.25,2.7,2.229,2.7,20000
2016-02-04 00:00:00-05:00,2.73,2.82,2.28,2.28,13323
2016-02-05 00:00:00-05:00,2.399,2.4,2.31,2.4,1734
2016-02-08 00:00:00-05:00,2.28,2.333,2.25,2.333,12972
2016-02-09 00:00:00-05:00,2.415,2.415,2.31,2.4,2751
2016-02-10 00:00:00-05:00,2.34,2.37,2.34,2.37,49
2016-02-11 00:00:00-05:00,2.4,2.4,2.34,2.34,4328
2016-02-12 00:00:00-05:00,2.115,2.43,2.115,2.4,2377
2016-02-16 00:00:00-05:00,2.4,2.46,2.4,2.46,5529
2016-02-17 00:00:00-05:00,2.46,2.55,2.46,2.55,1666
2016-02-18 00:00:00-05:00,2.58,2.58,2.58,2.58,33
2016-02-19 00:00:00-05:00,2.58,2.7,2.58,2.58,9083
2016-02-22 00:00:00-05:00,2.55,2.7,2.46,2.49,33398
2016-02-23 00:00:00-05:00,2.55,2.76,2.55,2.7,25834
2016-02-24 00:00:00-05:00,2.67,2.82,2.625,2.655,41581
2016-02-25 00:00:00-05:00,2.697,2.91,2.25,2.325,96480
2016-02-26 00:00:00-05:00,2.49,2.49,2.34,2.34,15928
2016-02-29 00:00:00-05:00,2.445,2.445,2.295,2.355,14967
2016-03-01 00:00:00-05:00,2.4,2.43,2.22,2.22,23716
2016-03-02 00:00:00-05:00,2.31,2.31,2.31,2.31,667
2016-03-03 00:00:00-05:00,2.37,2.37,2.16,2.205,21966
2016-03-04 00:00:00-05:00,2.205,2.28,2.19,2.19,1689
2016-03-07 00:00:00-05:00,2.19,2.25,2.19,2.25,7959
2016-03-08 00:00:00-05:00,2.25,2.25,2.22,2.25,1332
2016-03-09 00:00:00-05:00,2.265,2.34,2.25,2.31,8309
2016-03-11 00:00:00-05:00,2.394,2.4,2.394,2.4,900
2016-03-14 00:00:00-04:00,2.46,2.46,2.4,2.4,4597
2016-03-15 00:00:00-04:00,2.514,2.514,2.43,2.43,1040
2016-03-17 00:00:00-04:00,2.337,2.655,2.337,2.61,7032
2016-03-18 00:00:00-04:00,2.73,2.745,2.7,2.745,68567
2016-03-21 00:00:00-04:00,2.64,2.82,2.61,2.685,17333
2016-03-22 00:00:00-04:00,2.835,2.988,2.835,2.85,27833
2016-03-23 00:00:00-04:00,2.85,2.88,2.7,2.76,20776
2016-03-24 00:00:00-04:00,2.94,3,2.73,2.85,6142
2016-03-28 00:00:00-04:00,2.76,3.12,2.7,2.76,17403
2016-03-29 00:00:00-04:00,3,3,2.842,2.88,6103
2016-03-30 00:00:00-04:00,2.895,3,2.88,2.952,19680
2016-03-31 00:00:00-04:00,3,4.2,3,3.9,55387
2016-04-01 00:00:00-04:00,4.14,4.14,3.84,4.02,13776
2016-04-04 00:00:00-04:00,4.05,4.05,3.369,3.75,27034
2016-04-05 00:00:00-04:00,3.75,3.78,3.63,3.75,6282
2016-04-06 00:00:00-04:00,3.81,3.99,3.75,3.99,7568
2016-04-07 00:00:00-04:00,3.78,3.96,3.75,3.9,20031
2016-04-08 00:00:00-04:00,3.9,4.17,3.9,3.9,6732
2016-04-11 00:00:00-04:00,3.915,4.02,3.9,3.9,13622
2016-04-12 00:00:00-04:00,3.9,4.2,3.9,4.05,21705
2016-04-13 00:00:00-04:00,4.17,4.29,3.99,4.29,1855
2016-04-14 00:00:00-04:00,4.32,4.35,4.32,4.35,1848
2016-04-15 00:00:00-04:00,4.35,4.77,4.29,4.56,20320
2016-04-18 00:00:00-04:00,4.56,4.8,4.56,4.59,5179
2016-04-19 00:00:00-04:00,4.74,4.8,4.65,4.65,9843
2016-04-20 00:00:00-04:00,4.65,4.65,4.38,4.56,5515
2016-04-21 00:00:00-04:00,4.65,4.65,4.5,4.5,2292
2016-04-22 00:00:00-04:00,4.44,4.44,4.38,4.38,1467
2016-04-25 00:00:00-04:00,4.5,4.56,4.47,4.47,15218
2016-04-26 00:00:00-04:00,4.59,4.8,4.558,4.77,5320
2016-04-27 00:00:00-04:00,4.77,4.8,4.77,4.77,6125
2016-04-28 00:00:00-04:00,4.8,5.46,4.77,5.1,8128
2016-04-29 00:00:00-04:00,5.4,5.4,5.01,5.4,26378
2016-05-02 00:00:00-04:00,5.4,5.4,5.19,5.31,9122
2016-05-03 00:00:00-04:00,5.31,5.37,5.278,5.278,1605
2016-05-04 00:00:00-04:00,5.25,5.31,5.01,5.16,4052
2016-05-05 00:00:00-04:00,5.25,5.31,5.1,5.22,17325
2016-05-06 00:00:00-04:00,5.22,5.22,5.01,5.1,11745
2016-05-09 00:00:00-04:00,5.22,5.22,5.07,5.1,10301
2016-05-10 00:00:00-04:00,5.07,5.1,5.04,5.04,7157
2016-05-11 00:00:00-04:00,5.22,5.25,4.95,4.95,5761
2016-05-12 00:00:00-04:00,5.01,5.1,5.01,5.1,2566
2016-05-13 00:00:00-04:00,5.04,5.1,4.86,4.86,2733
2016-05-16 00:00:00-04:00,4.95,5.1,4.95,5.1,1158
2016-05-17 00:00:00-04:00,5.07,5.1,5.07,5.1,7487
2016-05-18 00:00:00-04:00,5.1,5.25,4.95,5.13,4600
2016-05-19 00:00:00-04:00,5.1,5.34,5.1,5.1,739
2016-05-20 00:00:00-04:00,4.95,5.19,4.95,5.16,10779
2016-05-23 00:00:00-04:00,5.19,5.25,5.19,5.25,7522
2016-05-24 00:00:00-04:00,5.25,5.46,5.25,5.34,6244
2016-05-25 00:00:00-04:00,5.31,5.55,5.31,5.52,2411
2016-05-26 00:00:00-04:00,5.55,5.7,5.52,5.7,916
2016-05-27 00:00:00-04:00,5.76,5.94,5.746,5.79,4077
2016-05-31 00:00:00-04:00,5.94,6,5.82,6,18104
2016-06-01 00:00:00-04:00,6,6.45,5.94,6.3,26031
2016-06-02 00:00:00-04:00,6.3,6.45,6.27,6.3,14321
2016-06-03 00:00:00-04:00,6.3,6.33,6,6.15,8722
2016-06-06 00:00:00-04:00,6.24,6.39,6.15,6.36,4433
2016-06-07 00:00:00-04:00,6.3,6.3,6,6.21,3103
2016-06-08 00:00:00-04:00,6.147,6.21,5.94,6.15,6235
2016-06-09 00:00:00-04:00,6.15,6.45,5.91,6.15,6108
2016-06-10 00:00:00-04:00,6,6.3,6,6.21,403
2016-06-13 00:00:00-04:00,5.91,6.33,5.91,6.27,6292
2016-06-14 00:00:00-04:00,6.3,6.45,6.27,6.27,13727
2016-06-15 00:00:00-04:00,6.3,6.42,6.3,6.39,3293
2016-06-16 00:00:00-04:00,6.39,7.35,6.39,6.75,16730
2016-06-17 00:00:00-04:00,6.96,7.2,6.75,7.14,21166
2016-06-20 00:00:00-04:00,7.08,7.17,7.05,7.17,5308
2016-06-21 00:00:00-04:00,7.08,7.2,6.51,7.2,14125
2016-06-22 00:00:00-04:00,7.14,7.14,6.48,6.51,12847
2016-06-23 00:00:00-04:00,6.99,6.99,6.54,6.84,2940
2016-06-24 00:00:00-04:00,6.54,6.93,6.36,6.81,3199
2016-06-27 00:00:00-04:00,6.81,6.81,5.97,6.33,3433
2016-06-28 00:00:00-04:00,6.15,6.51,5.94,6.15,4885
2016-06-29 00:00:00-04:00,6.15,6.48,6.15,6.48,1625
2016-06-30 00:00:00-04:00,6.48,6.54,6.48,6.51,1233
2016-07-01 00:00:00-04:00,6.51,6.54,6.267,6.51,733
2016-07-05 00:00:00-04:00,6.36,6.36,6.3,6.3,5000
2016-07-06 00:00:00-04:00,6.286,6.48,6,6,2496
2016-07-07 00:00:00-04:00,6.27,6.66,6.27,6.36,2166
2016-07-08 00:00:00-04:00,6.57,6.57,6.21,6.57,568
2016-07-11 00:00:00-04:00,6.45,6.6,6.45,6.51,8986
2016-07-12 00:00:00-04:00,6.45,6.66,6.45,6.45,2577
2016-07-13 00:00:00-04:00,6.6,6.6,6.3,6.3,1327
2016-07-14 00:00:00-04:00,6.6,6.66,6.15,6.45,2122
2016-07-15 00:00:00-04:00,6.45,6.45,6.15,6.42,477
2016-07-18 00:00:00-04:00,6.3,6.3,6.15,6.15,7176
2016-07-19 00:00:00-04:00,6.15,6.24,6,6,5515
2016-07-20 00:00:00-04:00,6.15,6.15,6.03,6.15,1734
2016-07-21 00:00:00-04:00,6,6,5.55,5.55,2808
2016-07-22 00:00:00-04:00,5.76,5.85,5.61,5.85,1791
