date,1. open,2. high,3. low,4. close,5. volume
2016-08-26 00:00:00-04:00,2.02,2.1799,2.01,2.01,92791
2016-08-29 00:00:00-04:00,2.06,2.31,2.0501,2.27,214923
2016-08-30 00:00:00-04:00,2.32,2.53,2.28,2.37,527303
2016-08-31 00:00:00-04:00,2.43,2.54,2.2801,2.3384,246949
2016-09-01 00:00:00-04:00,2.39,2.42,2.29,2.4,34605
2016-09-02 00:00:00-04:00,2.47,2.4888,2.4,2.45,67892
2016-09-06 00:00:00-04:00,2.55,2.97,2.5,2.88,1535376
2016-09-07 00:00:00-04:00,2.94,2.94,2.67,2.86,303018
2016-09-08 00:00:00-04:00,2.91,2.9321,2.81,2.88,151637
2016-09-09 00:00:00-04:00,2.9,2.91,2.73,2.85,194702
2016-09-12 00:00:00-04:00,2.96,3.64,2.93,3.56,2893203
2016-09-13 00:00:00-04:00,3.4,3.47,3.26,3.45,647073
2016-09-14 00:00:00-04:00,3.52,3.74,3.37,3.59,667668
2016-09-15 00:00:00-04:00,3.62,3.6979,3.35,3.51,262153
2016-09-16 00:00:00-04:00,3.55,3.85,3.41,3.82,449359
2016-09-19 00:00:00-04:00,3.91,4.6,3.87,4.46,1828152
2016-09-20 00:00:00-04:00,4.51,4.85,4.23,4.3,1210745
2016-09-21 00:00:00-04:00,3.8,4.05,3.56,4.01,831134
2016-09-22 00:00:00-04:00,4.02,4.02,3.6,3.71,660274
2016-09-23 00:00:00-04:00,3.65,3.9,3.6,3.72,449906
2016-09-26 00:00:00-04:00,3.6,4.02,3.42,3.9456,1901451
2016-09-27 00:00:00-04:00,3.99,4.18,3.9501,4.0007,695917
2016-09-28 00:00:00-04:00,4.03,4.1111,3.95,4.02,297199
2016-09-29 00:00:00-04:00,4.07,4.07,3.9,3.92,181714
2016-09-30 00:00:00-04:00,3.95,4,3.8,3.8,265275
2016-10-03 00:00:00-04:00,3.8,4.04,3.782,4.01,300628
2016-10-04 00:00:00-04:00,3.99,4.14,3.9,3.95,211893
2016-10-05 00:00:00-04:00,3.98,4.05,3.91,4.01,213677
2016-10-06 00:00:00-04:00,4.05,4.08,4,4.08,109284
2016-10-07 00:00:00-04:00,4.08,4.29,4.06,4.2,305218
2016-10-10 00:00:00-04:00,4.15,4.36,4.06,4.3,400948
2016-10-11 00:00:00-04:00,4.3,4.6,4.3,4.46,367244
2016-10-12 00:00:00-04:00,4.55,4.56,4.41,4.5,189969
2016-10-13 00:00:00-04:00,4.51,4.65,4.35,4.48,382138
2016-10-14 00:00:00-04:00,4.57,4.88,4.5,4.71,410637
2016-10-17 00:00:00-04:00,4.7,4.8799,4.5,4.599,321408
2016-10-18 00:00:00-04:00,4.61,4.74,4.6,4.62,149351
2016-10-19 00:00:00-04:00,4.7,4.83,4.63,4.8,251436
2016-10-20 00:00:00-04:00,4.85,5.0101,4.8,4.93,318645
2016-10-21 00:00:00-04:00,4.99,5.0456,4.71,4.81,291088
2016-10-24 00:00:00-04:00,4.81,4.97,4.62,4.77,250734
2016-10-25 00:00:00-04:00,4.73,4.79,4.5,4.6,280231
2016-10-26 00:00:00-04:00,4.55,4.7299,4.17,4.17,313310
