date,1. open,2. high,3. low,4. close,5. volume
2016-03-16 00:00:00-04:00,13.92,14.32,12.96,14.24,6091
2016-03-17 00:00:00-04:00,17.04,17.52,13.04,13.84,153809
2016-03-18 00:00:00-04:00,14.08,14.16,12.48,13.36,12206
2016-03-21 00:00:00-04:00,13.6,13.6,12.48,12.8,4698
2016-03-22 00:00:00-04:00,12.8,13.354,12.4,12.72,6392
2016-03-23 00:00:00-04:00,13.2,14.64,11.84,13.12,22754
2016-03-24 00:00:00-04:00,12.88,13.52,12.16,13.36,11190
2016-03-28 00:00:00-04:00,13.44,13.6,12.48,12.88,11523
2016-03-29 00:00:00-04:00,13.44,13.44,12.658,13.36,5148
2016-03-30 00:00:00-04:00,12.8,13.28,12.401,13.041,4895
2016-03-31 00:00:00-04:00,13.28,14.8,12.96,14.64,18067
2016-04-01 00:00:00-04:00,14.8,15.36,13.68,15.04,10813
2016-04-04 00:00:00-04:00,15.04,15.2,14.72,14.96,6407
2016-04-05 00:00:00-04:00,14.96,15.04,14.8,14.88,3844
2016-04-06 00:00:00-04:00,15.12,15.12,14.8,14.96,1969
2016-04-07 00:00:00-04:00,14.88,16.16,14.88,15.76,7375
2016-04-08 00:00:00-04:00,16,16.4,14.48,15.84,13859
2016-04-11 00:00:00-04:00,14.56,15.36,14.56,15.17,7909
2016-04-12 00:00:00-04:00,14.96,15.68,14.16,14.249,4103
2016-04-13 00:00:00-04:00,13.84,14.88,13.6,14.37,10331
2016-04-14 00:00:00-04:00,14.64,14.88,14.401,14.64,780
2016-04-15 00:00:00-04:00,14.64,14.8,14.08,14.4,3904
2016-04-18 00:00:00-04:00,14,15.52,14,14.88,7274
2016-04-19 00:00:00-04:00,15.2,15.2,14.801,15.12,3848
2016-04-20 00:00:00-04:00,15.2,15.2,14.605,15.04,2773
2016-04-21 00:00:00-04:00,13.12,15.119,13.12,14.32,8447
2016-04-22 00:00:00-04:00,14.4,14.4,14.08,14.161,2843
2016-04-25 00:00:00-04:00,14.16,14.719,13.68,14.4,19739
2016-04-26 00:00:00-04:00,14.08,14.88,14.08,14.56,7484
2016-04-27 00:00:00-04:00,14.4,14.8,14.4,14.673,1293
2016-04-28 00:00:00-04:00,14.72,14.88,14.61,14.88,740
2016-04-29 00:00:00-04:00,14.8,14.8,14.56,14.646,500
2016-05-02 00:00:00-04:00,14.56,14.8,14.44,14.64,1949
2016-05-03 00:00:00-04:00,14.56,14.8,14.56,14.593,1647
2016-05-04 00:00:00-04:00,14.658,14.8,14.48,14.48,814
2016-05-05 00:00:00-04:00,14.48,15.04,14.48,14.72,1614
2016-05-06 00:00:00-04:00,14.64,14.64,14.32,14.32,3757
2016-05-09 00:00:00-04:00,14.4,14.4,14,14.24,2050
