date,1. open,2. high,3. low,4. close,5. volume
2016-02-04 00:00:00-05:00,6.9,6.9,6.06,6.06,3694
2016-02-05 00:00:00-05:00,5.38,5.95,5.35,5.9017,2153
2016-02-08 00:00:00-05:00,5.85,5.85,5.08,5.22,1041
2016-02-09 00:00:00-05:00,4.95,5.98,4.95,5.9499,5656
2016-02-10 00:00:00-05:00,5.95,5.95,5.23,5.23,206
2016-02-11 00:00:00-05:00,5,5,4.89,5,354
2016-02-12 00:00:00-05:00,5,5.4599,5,5.19,1933
2016-02-16 00:00:00-05:00,4.7228,4.8,4.7228,4.8,1496
2016-02-17 00:00:00-05:00,4.8,5,4.8,4.8492,8004
2016-02-18 00:00:00-05:00,4.6416,4.83,4.5,4.7899,2396
2016-02-19 00:00:00-05:00,4.5,4.8399,4.5,4.5,6452
2016-02-22 00:00:00-05:00,4.51,4.75,4.5,4.68,3600
2016-02-23 00:00:00-05:00,4.8,4.8,4.79,4.79,1531
2016-02-24 00:00:00-05:00,4.7,4.7199,4.2001,4.45,26047
2016-02-25 00:00:00-05:00,4.5298,4.5298,4.5,4.5,276
2016-02-26 00:00:00-05:00,4.6107,4.6107,4.5233,4.56,1029
2016-02-29 00:00:00-05:00,4.67,4.71,4.2,4.22,3358
2016-03-01 00:00:00-05:00,4.56,4.56,4.1,4.1501,8330
2016-03-02 00:00:00-05:00,4.48,5.21,4.1,5.09,34143
2016-03-03 00:00:00-05:00,4.82,4.9,4.6,4.89,6005
2016-03-04 00:00:00-05:00,4.5001,4.75,4.5,4.7166,6012
2016-03-07 00:00:00-05:00,4.63,5.27,4.63,5.2,16654
2016-03-08 00:00:00-05:00,5.1,5.51,5.1,5.4,21463
2016-03-09 00:00:00-05:00,5.5,6.63,5.43,6.36,18691
2016-03-10 00:00:00-05:00,6.63,6.63,5.858,6.44,35986
2016-03-11 00:00:00-05:00,6.5,6.9,6.19,6.25,23180
2016-03-14 00:00:00-04:00,6.6,6.9,6,6.09,13099
2016-03-15 00:00:00-04:00,6.47,6.48,6.03,6.34,12313
2016-03-16 00:00:00-04:00,6.33,7,5.66,5.69,37939
2016-03-17 00:00:00-04:00,6.31,6.47,5.375,5.39,19824
2016-03-18 00:00:00-04:00,5.7,6,5.01,5.01,15848
2016-03-21 00:00:00-04:00,5.48,5.95,4.9027,5.135,17898
2016-03-22 00:00:00-04:00,5.4,5.5,4.95,5,12539
2016-03-23 00:00:00-04:00,5.29,5.3125,4.89,5.02,7731
2016-03-24 00:00:00-04:00,5,5,4.79,4.79,2704
2016-03-28 00:00:00-04:00,4.79,5.03,4.5,4.5,4662
2016-03-29 00:00:00-04:00,4.75,4.9999,4.68,4.77,2901
2016-03-30 00:00:00-04:00,5.06,5.06,4.48,4.5,18278
2016-03-31 00:00:00-04:00,4.8,4.98,4.68,4.69,7759
2016-04-01 00:00:00-04:00,4.67,4.742,4.5881,4.5881,1139
2016-04-22 00:00:00-04:00,4.9,4.94,4.86,4.86,2541
2016-04-25 00:00:00-04:00,4.76,4.9477,4.45,4.75,11675
2016-04-26 00:00:00-04:00,4.75,4.94,4.61,4.61,6257
2016-04-27 00:00:00-04:00,4.83,4.89,4.45,4.69,12920
2016-04-28 00:00:00-04:00,4.56,4.86,4.45,4.86,14108
2016-04-29 00:00:00-04:00,4.66,4.75,4.54,4.54,4226
2016-05-02 00:00:00-04:00,4.62,4.77,4.57,4.72,9353
2016-05-03 00:00:00-04:00,4.62,4.68,4.47,4.59,13310
2016-05-04 00:00:00-04:00,4.47,4.513,3.91,3.97,22492
2016-05-05 00:00:00-04:00,4.21,4.21,3.77,3.89,12042
2016-05-06 00:00:00-04:00,3.85,3.9133,3.75,3.85,3066
2016-05-09 00:00:00-04:00,4.05,4.2618,4.05,4.2618,350
2016-05-10 00:00:00-04:00,4.16,4.16,4.11,4.11,409
2016-05-11 00:00:00-04:00,3.89,4.1592,3.89,4.05,900
2016-05-12 00:00:00-04:00,3.82,3.99,3.65,3.84,8419
2016-05-13 00:00:00-04:00,3.9366,3.94,3.5891,3.94,5081
2016-05-16 00:00:00-04:00,3.9998,4,3.63,3.92,5833
2016-05-17 00:00:00-04:00,3.92,4.4292,3.71,3.99,11914
2016-05-18 00:00:00-04:00,3.9001,3.9001,3.81,3.9,3958
2016-05-19 00:00:00-04:00,3.89,3.89,3.8157,3.8157,528
2016-05-20 00:00:00-04:00,3.874,3.874,3.874,3.874,307
2016-05-23 00:00:00-04:00,3.83,3.87,3.8,3.8,1600
2016-05-24 00:00:00-04:00,3.89,3.91,3.89,3.91,993
2016-05-25 00:00:00-04:00,3.87,4.23,3.8501,4.01,2718
2016-05-26 00:00:00-04:00,4,4.02,3.99,4,6015
2016-05-27 00:00:00-04:00,4.01,4.09,4,4,13539
2016-05-31 00:00:00-04:00,4.31,4.31,4,4.04,5053
2016-06-01 00:00:00-04:00,4.0638,4.0638,3.8001,4.02,2050
2016-06-02 00:00:00-04:00,4.05,4.15,4,4.12,7748
2016-06-03 00:00:00-04:00,4.15,4.1889,4.1,4.1,2832
2016-06-06 00:00:00-04:00,4.1592,4.2509,4.1,4.1,2281
2016-06-07 00:00:00-04:00,4.1193,4.1689,4.1,4.1,6812
2016-06-08 00:00:00-04:00,4.2337,4.2337,4.1,4.1,5554
2016-06-09 00:00:00-04:00,4.08,4.29,4.05,4.05,3553
2016-06-10 00:00:00-04:00,4.05,4.0699,3.8,3.81,7404
2016-06-13 00:00:00-04:00,3.8,3.97,3.71,3.81,10816
