date,1. open,2. high,3. low,4. close,5. volume
2019-12-05 00:00:00-05:00,5,5.43,4.9,5.36,948335
2019-12-06 00:00:00-05:00,5.65,6.59,5.28,5.825,1321282
2019-12-09 00:00:00-05:00,6.59,8.85,6.4543,7.8887,1680784
2019-12-10 00:00:00-05:00,8.52,15.65,8.07,13.73,1246217
2019-12-11 00:00:00-05:00,15.51,17.805,12.7005,16.2099,2331296
