date,1. open,2. high,3. low,4. close,5. volume
2016-05-17 00:00:00-04:00,4.9501,4.97,4.95,4.95,30697
2016-05-18 00:00:00-04:00,4.96,4.99,4.95,4.95,9879
2016-05-19 00:00:00-04:00,4.95,4.98,4.95,4.95,10336
2016-05-20 00:00:00-04:00,4.96,5,4.93,4.93,19084
2016-05-23 00:00:00-04:00,4.97,5.01,4.92,4.93,67320
2016-05-24 00:00:00-04:00,4.99,5.22,4.9606,5.0242,48855
2016-05-25 00:00:00-04:00,5.1288,5.26,5.0311,5.0702,9337
2016-05-26 00:00:00-04:00,5.0457,5.31,5.0457,5.2021,34025
2016-05-27 00:00:00-04:00,5.2263,5.44,5.1775,5.1873,15123
2016-05-31 00:00:00-04:00,5.1971,5.32,5.0896,5.1482,10342
2016-06-01 00:00:00-04:00,5.27,5.3,5.0725,5.1605,10255
2016-06-02 00:00:00-04:00,5.1581,5.4399,5.0511,5.42,18236
2016-06-03 00:00:00-04:00,5.4,5.45,5.27,5.44,10636
2016-06-06 00:00:00-04:00,5.39,5.49,5.29,5.32,10345
2016-06-07 00:00:00-04:00,5.34,5.39,5.26,5.34,12450
2016-06-08 00:00:00-04:00,5.44,5.44,5.27,5.32,14115
2016-06-09 00:00:00-04:00,5.31,5.31,5.26,5.26,9584
2016-06-10 00:00:00-04:00,5.28,5.3,5.26,5.27,12226
2016-06-13 00:00:00-04:00,5.26,5.31,5.08,5.08,31671
2016-06-14 00:00:00-04:00,5.0703,5.18,5.002,5.002,11477
2016-06-15 00:00:00-04:00,5.0118,5.27,4.9923,5.0215,11134
2016-06-16 00:00:00-04:00,5.0021,5.085,4.9337,4.9727,31617
2016-06-17 00:00:00-04:00,4.9923,5.31,4.924,4.9338,21310
2016-06-20 00:00:00-04:00,4.9881,5.07,4.9436,4.9584,42007
2016-06-21 00:00:00-04:00,4.9436,5.25,4.8942,4.9436,24994
2016-06-22 00:00:00-04:00,4.9515,5.02,4.9338,4.9338,7396
2016-06-23 00:00:00-04:00,5.03,5.05,4.9338,4.9436,7953
2016-06-24 00:00:00-04:00,4.8351,4.97,4.8341,4.8943,13724
2016-06-27 00:00:00-04:00,4.8548,4.96,4.8548,4.8943,29564
2016-06-28 00:00:00-04:00,4.9042,4.977,4.8844,4.8844,5944
2016-06-29 00:00:00-04:00,4.9105,5.006,4.8943,4.8943,2473
2016-06-30 00:00:00-04:00,4.919,5,4.8795,4.9091,10150
2016-07-01 00:00:00-04:00,4.98,5.0445,4.9189,4.9684,10003
2016-07-05 00:00:00-04:00,5.01,5.03,4.9232,4.9528,40066
2016-07-06 00:00:00-04:00,5.0392,5.11,4.9763,5.07,16455
2016-07-07 00:00:00-04:00,5.1,5.13,5.01,5.07,35561
2016-07-08 00:00:00-04:00,5.07,5.08,5.02,5.03,20699
2016-07-11 00:00:00-04:00,5.02,5.12,4.99,5.08,65346
2016-07-12 00:00:00-04:00,5.08,5.16,5.01,5.06,41854
2016-07-13 00:00:00-04:00,5.07,5.13,5.05,5.05,8250
2016-07-14 00:00:00-04:00,5.06,5.1599,5.06,5.11,34074
2016-07-15 00:00:00-04:00,5.09,5.44,5.09,5.38,33680
2016-07-18 00:00:00-04:00,5.37,5.44,5.22,5.23,19007
2016-07-19 00:00:00-04:00,5.2246,5.39,5.21,5.31,37901
2016-07-20 00:00:00-04:00,5.36,5.4,5.35,5.35,9072
2016-07-21 00:00:00-04:00,5.34,5.49,5.33,5.44,24018
2016-07-22 00:00:00-04:00,5.49,5.5389,5.38,5.445,36613
2016-07-25 00:00:00-04:00,5.49,5.511,5.41,5.45,5317
2016-07-26 00:00:00-04:00,5.46,5.4602,5,5,95890
2016-07-27 00:00:00-04:00,5.04,5.04,4.93,4.9411,53957
2016-07-28 00:00:00-04:00,4.98,4.98,4.92,4.92,15600
2016-07-29 00:00:00-04:00,4.94,4.95,4.91,4.91,12454
2016-08-01 00:00:00-04:00,4.91,5.08,4.91,4.91,15936
2016-08-02 00:00:00-04:00,4.938,4.938,4.91,4.91,21676
2016-08-03 00:00:00-04:00,4.95,4.95,4.8351,4.8351,16743
2016-08-04 00:00:00-04:00,4.8351,4.91,4.8351,4.8351,23732
2016-08-05 00:00:00-04:00,4.8844,5.06,4.7858,4.85,61327
2016-08-08 00:00:00-04:00,4.8252,4.902,4.8252,4.8252,14720
2016-08-09 00:00:00-04:00,4.88,4.99,4.8154,4.8844,106266
2016-08-10 00:00:00-04:00,4.95,4.99,4.845,4.91,61633
2016-08-11 00:00:00-04:00,4.95,4.96,4.85,4.88,20395
2016-08-12 00:00:00-04:00,4.88,4.95,4.88,4.95,10375
2016-08-15 00:00:00-04:00,4.91,4.95,4.86,4.9,32841
2016-08-16 00:00:00-04:00,4.91,4.95,4.85,4.85,20375
2016-08-17 00:00:00-04:00,4.85,4.89,4.76,4.77,51858
2016-08-18 00:00:00-04:00,4.76,4.87,4.76,4.79,49590
2016-08-19 00:00:00-04:00,4.7776,4.83,4.76,4.8,18865
2016-08-22 00:00:00-04:00,4.81,4.8699,4.76,4.82,14269
2016-08-23 00:00:00-04:00,4.79,4.95,4.79,4.9,76146
2016-08-24 00:00:00-04:00,4.87,4.9199,4.81,4.85,39237
2016-08-25 00:00:00-04:00,4.83,4.89,4.8,4.85,21107
2016-08-26 00:00:00-04:00,4.83,4.85,4.76,4.76,30629
2016-08-29 00:00:00-04:00,4.77,4.82,4.74,4.75,53362
2016-08-30 00:00:00-04:00,4.78,4.7975,4.74,4.74,8227
2016-08-31 00:00:00-04:00,4.71,4.79,4.7,4.7,26434
2016-09-01 00:00:00-04:00,4.72,4.78,4.7,4.7005,25669
2016-09-02 00:00:00-04:00,4.7178,4.75,4.7,4.7,15794
2016-09-06 00:00:00-04:00,4.6674,4.74,4.6377,4.74,43802
2016-09-07 00:00:00-04:00,4.6598,4.7265,4.6463,4.6552,11398
2016-09-08 00:00:00-04:00,4.6599,4.7101,4.6156,4.71,42047
2016-09-09 00:00:00-04:00,4.6427,4.7,4.5933,4.5933,18399
2016-09-12 00:00:00-04:00,4.5983,4.6302,4.5588,4.5588,17231
2016-09-13 00:00:00-04:00,4.5687,4.6101,4.5489,4.5489,29225
2016-09-14 00:00:00-04:00,4.5542,4.57,4.4992,4.5042,62822
2016-09-15 00:00:00-04:00,4.5292,4.58,4.4897,4.5193,19757
2016-09-16 00:00:00-04:00,4.4897,4.6,4.4503,4.5687,47346
2016-09-19 00:00:00-04:00,4.5934,4.65,4.4749,4.4749,27202
2016-09-20 00:00:00-04:00,4.5293,4.7075,4.5193,4.53,55895
2016-09-21 00:00:00-04:00,4.5292,4.58,4.4009,4.47,82057
2016-09-22 00:00:00-04:00,4.5,4.65,4.42,4.6,132341
2016-09-23 00:00:00-04:00,4.61,4.74,4.54,4.64,33176
2016-09-26 00:00:00-04:00,4.61,4.73,4.6,4.69,32807
2016-09-27 00:00:00-04:00,4.6608,4.755,4.65,4.66,34485
2016-09-28 00:00:00-04:00,4.71,4.73,4.62,4.65,34073
2016-09-29 00:00:00-04:00,4.67,4.7847,4.63,4.68,25624
2016-09-30 00:00:00-04:00,4.67,4.76,4.67,4.7,77225
2016-10-03 00:00:00-04:00,4.72,4.89,4.71,4.89,31072
2016-10-04 00:00:00-04:00,4.85,4.93,4.78,4.9,46820
2016-10-05 00:00:00-04:00,4.86,4.99,4.86,4.89,51130
2016-10-06 00:00:00-04:00,4.88,4.9,4.81,4.81,39424
2016-10-07 00:00:00-04:00,4.87,4.91,4.78,4.88,48988
2016-10-10 00:00:00-04:00,4.86,4.87,4.72,4.85,13582
2016-10-11 00:00:00-04:00,4.78,4.86,4.73,4.78,19126
2016-10-12 00:00:00-04:00,4.75,4.99,4.67,4.74,14448
2016-10-13 00:00:00-04:00,4.74,4.8,4.69,4.7,8035
2016-10-14 00:00:00-04:00,4.72,4.72,4.55,4.61,87063
2016-10-17 00:00:00-04:00,4.57,4.59,4.4,4.49,44112
2016-10-18 00:00:00-04:00,4.5,4.5,4.42,4.48,96404
2016-10-19 00:00:00-04:00,4.43,4.67,4.4,4.62,46436
2016-10-20 00:00:00-04:00,4.8544,4.8544,4.58,4.62,17954
2016-10-21 00:00:00-04:00,4.56,4.58,4.47,4.51,7422
2016-10-24 00:00:00-04:00,4.58,4.6863,4.58,4.6863,20720
2016-10-25 00:00:00-04:00,4.7,4.7,4.4,4.448,39595
2016-10-26 00:00:00-04:00,4.43,4.447,4.41,4.4162,30282
2016-10-27 00:00:00-04:00,4.45,4.45,4.39,4.4,63726
2016-10-28 00:00:00-04:00,4.42,4.47,4.351,4.4,56082
2016-10-31 00:00:00-04:00,4.38,4.4,4.36,4.39,19272
2016-11-01 00:00:00-04:00,4.36,4.4318,4.36,4.38,39585
2016-11-02 00:00:00-04:00,4.4599,4.4599,4.29,4.34,162370
2016-11-03 00:00:00-04:00,4.29,4.4099,4.25,4.26,81405
2016-11-04 00:00:00-04:00,4.25,4.33,4.2,4.22,134577
2016-11-07 00:00:00-05:00,4.19,4.2999,4.14,4.19,25064
2016-11-08 00:00:00-05:00,4.15,4.23,3.96,4.1,108615
2016-11-09 00:00:00-05:00,3.98,4.2,3.87,4.19,21912
