date,1. open,2. high,3. low,4. close,5. volume
2016-02-18 00:00:00-05:00,25.36,25.57,25.12,25.37,76868
2016-02-19 00:00:00-05:00,25.27,26.42,25.2,26.09,122343
2016-02-22 00:00:00-05:00,26.22,26.28,25.42,25.52,109493
2016-02-23 00:00:00-05:00,25.4,25.7,24.898,25.08,73488
2016-02-24 00:00:00-05:00,24.82,25.04,24.43,24.95,76255
2016-02-25 00:00:00-05:00,24.94,25.145,24.52,25.1,82683
2016-02-26 00:00:00-05:00,25.15,25.47,25.095,25.21,57273
2016-02-29 00:00:00-05:00,25.17,25.38,24.85,24.85,115623
2016-03-01 00:00:00-05:00,25.2,25.39,24.85,25.14,80623
2016-03-02 00:00:00-05:00,25.04,25.67,24.67,25.67,76688
2016-03-03 00:00:00-05:00,25.69,25.85,25.32,25.73,62756
2016-03-04 00:00:00-05:00,25.62,26.52,25.52,26.3,109692
2016-03-07 00:00:00-05:00,26.23,26.7699,26.23,26.66,90087
2016-03-08 00:00:00-05:00,26.32,26.79,26,26.6,200068
2016-03-09 00:00:00-05:00,27.25,28.47,25.85,28.2,575301
2016-03-10 00:00:00-05:00,28.21,28.21,26.33,26.93,186989
2016-03-11 00:00:00-05:00,27.06,27.54,26.74,26.89,117329
2016-03-14 00:00:00-04:00,26.8,27.1375,26.52,27.01,82387
2016-03-15 00:00:00-04:00,26.87,27.08,26.43,26.82,66696
2016-03-16 00:00:00-04:00,26.64,27.48,26.5525,27.39,90336
2016-03-17 00:00:00-04:00,27.38,27.98,27.21,27.9001,69852
2016-03-18 00:00:00-04:00,28.05,28.3,27.8,28.17,181805
2016-03-21 00:00:00-04:00,28.21,28.32,28.01,28.05,66940
2016-03-22 00:00:00-04:00,28,28.21,27.71,28.06,91548
2016-03-23 00:00:00-04:00,27.96,28.36,27.38,27.38,81558
2016-03-24 00:00:00-04:00,27.35,27.84,26.65,27.62,78298
2016-03-28 00:00:00-04:00,27.75,27.89,27.35,27.53,117622
2016-03-29 00:00:00-04:00,27.51,28.56,27.18,28.22,203718
2016-03-30 00:00:00-04:00,28.23,28.56,28.01,28.46,145570
2016-03-31 00:00:00-04:00,28.45,29,28.06,28.31,101559
2016-04-01 00:00:00-04:00,28.16,28.3,27.579,28.07,73270
2016-04-04 00:00:00-04:00,27.93,28.3,27.37,27.44,127934
2016-04-05 00:00:00-04:00,27.34,27.99,27.28,27.57,79923
2016-04-06 00:00:00-04:00,27.69,28.04,27.42,27.78,58806
2016-04-07 00:00:00-04:00,27.73,27.905,26.99,27.17,146793
2016-04-08 00:00:00-04:00,27.34,28.93,27.34,27.99,188348
2016-04-11 00:00:00-04:00,28.07,28.34,27.71,27.87,104820
2016-04-12 00:00:00-04:00,27.82,28.25,27.685,27.82,52111
2016-04-13 00:00:00-04:00,27.95,28.39,27.94,28.36,79196
2016-04-14 00:00:00-04:00,28.27,28.74,28.05,28.41,103367
2016-04-15 00:00:00-04:00,28.27,28.52,28.12,28.19,42148
2016-04-18 00:00:00-04:00,27.96,28.51,27.8,28.37,84820
2016-04-19 00:00:00-04:00,28.38,28.62,28.03,28.37,55813
2016-04-20 00:00:00-04:00,28.7,28.76,28.11,28.36,91429
2016-04-21 00:00:00-04:00,28.48,29.31,28.4,28.5,169728
2016-04-22 00:00:00-04:00,28.31,29.16,28.175,28.93,84134
2016-04-25 00:00:00-04:00,28.69,28.92,28.5001,28.72,56202
2016-04-26 00:00:00-04:00,28.73,29.3,28.73,29.29,78977
2016-04-27 00:00:00-04:00,29.43,29.82,29.37,29.715,111178
2016-04-28 00:00:00-04:00,29.63,29.95,29.23,29.34,87600
2016-04-29 00:00:00-04:00,29.09,29.49,28.59,28.87,63016
2016-05-02 00:00:00-04:00,28.86,29.4,28.6201,29.4,66887
2016-05-03 00:00:00-04:00,29.23,29.29,27.9,28.49,124870
2016-05-04 00:00:00-04:00,27.57,28.66,27.57,28.21,54455
2016-05-05 00:00:00-04:00,28.25,28.5,27.9401,28.04,55668
2016-05-06 00:00:00-04:00,28.06,28.49,27.8101,28.49,90048
2016-05-09 00:00:00-04:00,28.3,28.33,27.6603,28.11,79425
2016-05-10 00:00:00-04:00,28.31,28.74,28.07,28.69,50080
2016-05-11 00:00:00-04:00,28.58,28.93,28.3672,28.54,72255
2016-05-12 00:00:00-04:00,28.5,28.83,28.2201,28.64,81134
2016-05-13 00:00:00-04:00,28.5,28.91,27.85,27.85,71540
2016-05-16 00:00:00-04:00,27.99,28.24,27.82,28.08,93508
2016-05-17 00:00:00-04:00,27.98,28.15,27.11,27.63,116664
2016-05-18 00:00:00-04:00,27.49,28.39,27.36,27.85,50306
2016-05-19 00:00:00-04:00,27.75,27.98,27.33,27.62,63075
2016-05-20 00:00:00-04:00,27.76,28.24,27.631,28.01,41716
2016-05-23 00:00:00-04:00,28.02,28.18,27.6,27.83,52228
2016-05-24 00:00:00-04:00,28.05,28.44,27.81,28.18,54601
2016-05-25 00:00:00-04:00,28.21,28.7199,28.08,28.33,70206
